date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mov, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5refmon, n200vmon, n800vmon
24-06-11, T09:53:37.186Z, 0xCCCC , 34375 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.186Z, 0xCCCC , 34376 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.188Z, 0xCCCC , 34377 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.189Z, 0xCCCC , 34378 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.191Z, 0xCCCC , 34379 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.192Z, 0xCCCC , 34380 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.192Z, 0xCCCC , 34380 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.205Z, 0xCCCC , 34392 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.207Z, 0xCCCC , 34393 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.207Z, 0xCCCC , 34394 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.209Z, 0xCCCC , 34395 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.210Z, 0xCCCC , 34396 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.212Z, 0xCCCC , 34397 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.212Z, 0xCCCC , 34398 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.214Z, 0xCCCC , 34399 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.215Z, 0xCCCC , 34400 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.228Z, 0xCCCC , 34401 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.229Z, 0xCCCC , 34411 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.231Z, 0xCCCC , 34412 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.231Z, 0xCCCC , 34413 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.233Z, 0xCCCC , 34414 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.234Z, 0xCCCC , 34415 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.235Z, 0xCCCC , 34416 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.236Z, 0xCCCC , 34417 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.237Z, 0xCCCC , 34418 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.238Z, 0xCCCC , 34419 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.252Z, 0xCCCC , 34420 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.253Z, 0xCCCC , 34431 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.255Z, 0xCCCC , 34432 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.255Z, 0xCCCC , 34433 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.258Z, 0xCCCC , 34434 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.258Z, 0xCCCC , 34435 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.259Z, 0xCCCC , 34436 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.260Z, 0xCCCC , 34437 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.261Z, 0xCCCC , 34438 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.262Z, 0xCCCC , 34439 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.277Z, 0xCCCC , 34440 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.277Z, 0xCCCC , 34451 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.279Z, 0xCCCC , 34452 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.280Z, 0xCCCC , 34453 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.282Z, 0xCCCC , 34454 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.282Z, 0xCCCC , 34455 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.283Z, 0xCCCC , 34456 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.284Z, 0xCCCC , 34457 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.285Z, 0xCCCC , 34458 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.287Z, 0xCCCC , 34459 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.287Z, 0xCCCC , 34460 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.325Z, 0xCCCC , 34490 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.326Z, 0xCCCC , 34491 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.328Z, 0xCCCC , 34492 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.329Z, 0xCCCC , 34493 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.331Z, 0xCCCC , 34494 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.331Z, 0xCCCC , 34495 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.332Z, 0xCCCC , 34496 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.335Z, 0xCCCC , 34497 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.335Z, 0xCCCC , 34498 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.337Z, 0xCCCC , 34499 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.338Z, 0xCCCC , 34500 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.339Z, 0xCCCC , 34501 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.341Z, 0xCCCC , 34502 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.341Z, 0xCCCC , 34503 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.342Z, 0xCCCC , 34504 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.343Z, 0xCCCC , 34505 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.344Z, 0xCCCC , 34506 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.347Z, 0xCCCC , 34507 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.347Z, 0xCCCC , 34508 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.493Z, 0xCCCC , 34509 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.494Z, 0xCCCC , 34630 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.496Z, 0xCCCC , 34631 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.496Z, 0xCCCC , 34632 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.497Z, 0xCCCC , 34633 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.498Z, 0xCCCC , 34634 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.499Z, 0xCCCC , 34635 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.502Z, 0xCCCC , 34636 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.502Z, 0xCCCC , 34637 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.504Z, 0xCCCC , 34638 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.518Z, 0xCCCC , 34639 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.518Z, 0xCCCC , 34650 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.520Z, 0xCCCC , 34651 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.521Z, 0xCCCC , 34652 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.522Z, 0xCCCC , 34653 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.523Z, 0xCCCC , 34654 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.524Z, 0xCCCC , 34655 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.526Z, 0xCCCC , 34656 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.527Z, 0xCCCC , 34657 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.529Z, 0xCCCC , 34658 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.529Z, 0xCCCC , 34658 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.591Z, 0xCCCC , 34709 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.591Z, 0xCCCC , 34710 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.593Z, 0xCCCC , 34711 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.594Z, 0xCCCC , 34712 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.595Z, 0xCCCC , 34713 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.596Z, 0xCCCC , 34714 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.597Z, 0xCCCC , 34715 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.599Z, 0xCCCC , 34716 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.600Z, 0xCCCC , 34717 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.600Z, 0xCCCC , 34718 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.615Z, 0xCCCC , 34729 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.615Z, 0xCCCC , 34730 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.618Z, 0xCCCC , 34731 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.618Z, 0xCCCC , 34732 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.619Z, 0xCCCC , 34733 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.620Z, 0xCCCC , 34734 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.621Z, 0xCCCC , 34735 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-06-11, T09:53:37.624Z, 0xCCCC , 34736 , 0.12894, 0.12974, 0.14425, 0.13216, 0.13297, 0.13055, 0.14344, 0.13377, 0.13136, 0.13538, 0.13458, 0.14264, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
