date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mov, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5refmon, n200vmon, n800vmon
24-05-31, T00:00:09.161Z, 0xCCCC , 2416 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.161Z, 0xCCCC , 2417 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.165Z, 0xCCCC , 2418 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.165Z, 0xCCCC , 2419 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.169Z, 0xCCCC , 2420 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.169Z, 0xCCCC , 2421 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.173Z, 0xCCCC , 2422 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.173Z, 0xCCCC , 2423 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.177Z, 0xCCCC , 2424 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.177Z, 0xCCCC , 2425 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.177Z, 0xCCCC , 2426 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.200Z, 0xCCCC , 2438 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.200Z, 0xCCCC , 2439 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.200Z, 0xCCCC , 2440 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.204Z, 0xCCCC , 2441 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.204Z, 0xCCCC , 2441 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.204Z, 0xCCCC , 2442 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.204Z, 0xCCCC , 2442 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.208Z, 0xCCCC , 2443 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.208Z, 0xCCCC , 2444 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.208Z, 0xCCCC , 2445 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.240Z, 0xCCCC , 2461 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.240Z, 0xCCCC , 2462 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.240Z, 0xCCCC , 2463 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.275Z, 0xCCCC , 2483 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.279Z, 0xCCCC , 2484 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.279Z, 0xCCCC , 2485 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.279Z, 0xCCCC , 2486 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.283Z, 0xCCCC , 2487 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.283Z, 0xCCCC , 2488 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.287Z, 0xCCCC , 2489 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.287Z, 0xCCCC , 2490 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.287Z, 0xCCCC , 2491 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.291Z, 0xCCCC , 2492 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.291Z, 0xCCCC , 2493 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.295Z, 0xCCCC , 2494 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.295Z, 0xCCCC , 2495 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.299Z, 0xCCCC , 2496 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.299Z, 0xCCCC , 2497 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.302Z, 0xCCCC , 2498 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.302Z, 0xCCCC , 2499 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.302Z, 0xCCCC , 2500 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.302Z, 0xCCCC , 2501 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.314Z, 0xCCCC , 2506 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.314Z, 0xCCCC , 2507 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.318Z, 0xCCCC , 2508 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.318Z, 0xCCCC , 2509 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.322Z, 0xCCCC , 2510 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.322Z, 0xCCCC , 2511 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.326Z, 0xCCCC , 2512 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.326Z, 0xCCCC , 2513 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.330Z, 0xCCCC , 2514 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.330Z, 0xCCCC , 2515 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.330Z, 0xCCCC , 2516 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.334Z, 0xCCCC , 2517 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.334Z, 0xCCCC , 2518 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.338Z, 0xCCCC , 2519 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.338Z, 0xCCCC , 2529 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.357Z, 0xCCCC , 2530 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.357Z, 0xCCCC , 2531 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.357Z, 0xCCCC , 2532 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.361Z, 0xCCCC , 2533 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.361Z, 0xCCCC , 2534 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.365Z, 0xCCCC , 2535 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.365Z, 0xCCCC , 2536 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.369Z, 0xCCCC , 2537 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.369Z, 0xCCCC , 2538 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.369Z, 0xCCCC , 2539 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.373Z, 0xCCCC , 2540 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.373Z, 0xCCCC , 2541 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.377Z, 0xCCCC , 2542 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.377Z, 0xCCCC , 2543 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.381Z, 0xCCCC , 2544 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.381Z, 0xCCCC , 2545 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.381Z, 0xCCCC , 2546 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.385Z, 0xCCCC , 2547 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.393Z, 0xCCCC , 2551 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.393Z, 0xCCCC , 2552 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.393Z, 0xCCCC , 2553 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.397Z, 0xCCCC , 2554 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.397Z, 0xCCCC , 2555 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.400Z, 0xCCCC , 2556 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.400Z, 0xCCCC , 2557 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.404Z, 0xCCCC , 2558 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.404Z, 0xCCCC , 2559 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.408Z, 0xCCCC , 2560 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.408Z, 0xCCCC , 2561 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.408Z, 0xCCCC , 2562 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.412Z, 0xCCCC , 2563 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.412Z, 0xCCCC , 2564 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.416Z, 0xCCCC , 2565 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.416Z, 0xCCCC , 2566 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.432Z, 0xCCCC , 2574 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.432Z, 0xCCCC , 2575 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.432Z, 0xCCCC , 2576 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.436Z, 0xCCCC , 2577 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.436Z, 0xCCCC , 2578 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.440Z, 0xCCCC , 2579 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.440Z, 0xCCCC , 2580 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.444Z, 0xCCCC , 2581 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.444Z, 0xCCCC , 2582 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.444Z, 0xCCCC , 2583 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.448Z, 0xCCCC , 2584 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.467Z, 0xCCCC , 2596 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:00:09.471Z, 0xCCCC , 2597 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
